id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type,udps.heartbeat_request_counter,udps.heartbeat_response_counter,udps.pfd_management_request_counter,udps.pfd_management_response_counter,udps.association_setup_request_counter,udps.association_setup_response_counter,udps.association_update_request_counter,udps.association_update_response_counter,udps.association_release_request_counter,udps.association_release_response_counter,udps.version_not_supported_response_counter,udps.node_report_request_counter,udps.node_report_response_counter,udps.session_set_deletion_request_counter,udps.session_set_deletion_response_counter,udps.session_establishment_request_counter,udps.session_establishment_response_counter,udps.session_modification_request_counter,udps.session_modification_response_counter,udps.session_deletion_request_counter,udps.session_deletion_response_counter,udps.session_report_request_counter,udps.session_report_response_counter
1316,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",57325,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881098356,1734881100392,2036,182,273842,1734881098356,1734881100380,2024,181,273672,1734881100392,1734881100392,0,1,170,170,1504.6263736263736,99.47565829591977,1512,1512,1512.0,0.0,1512,170,170.0,0.0,170,0,11.248618784530384,3.465554432711976,31,0,11.244444444444442,3.4747649287031632,31,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881092056,1734881092331,275,543,174177,1734881092056,1734881092331,275,543,174177,0,0,0,0,0,255,320.7679558011049,20.26388469507543,327,255,320.7679558011049,20.26388469507543,327,0,0.0,0.0,0,0,0.507380073800738,0.5980103790925351,3,0,0.507380073800738,0.5980103790925351,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0
1318,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",51157,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881092065,1734881092321,256,24,36288,1734881092065,1734881092321,256,24,36288,0,0,0,0,0,1512,1512.0,0.0,1512,1512,1512.0,0.0,1512,0,0.0,0.0,0,8,11.130434782608694,1.9141660378748129,15,8,11.130434782608694,1.9141660378748129,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",0,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",0,1,4,0,0,1734881099732,1734881099732,0,1,198,1734881099732,1734881099732,0,1,198,0,0,0,0,0,198,198.0,0.0,198,198,198.0,0.0,198,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ICMP","Network",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",49947,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881094881,1734881095321,440,23,6424,1734881094881,1734881095321,440,13,1591,1734881094908,1734881095320,412,10,4833,66,279.30434782608694,580.6901407167956,2762,66,122.38461538461539,144.3834815468506,583,66,483.29999999999995,845.3803943261938,2762,0,20.0,39.04698025029166,175,0,36.66666666666667,67.69897720905033,245,0,45.77777777777778,55.48147839094092,175,2,0,0,0,22,8,0,2,1,0,0,0,12,4,0,1,1,0,0,0,10,4,0,1,"TLS","Web",0,6,"fb.com","bb4f9fef542ff6b4b29aa653bf0c1d31","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",50925,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",59487,6,4,0,0,1734881102260,1734881102329,69,9,3085,1734881102260,1734881102329,69,5,338,1734881102260,1734881102329,69,4,2747,66,342.77777777777777,550.4960893997745,1463,66,67.6,3.5777087639996643,74,66,686.75,723.9785332913309,1463,0,8.625,12.16479111440648,27,0,17.25,21.093047827819163,43,1,23.0,26.90724809414742,53,2,0,0,0,8,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,4,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",48825,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",49523,6,4,0,0,1734881102427,1734881102478,51,9,3085,1734881102427,1734881102478,51,5,338,1734881102427,1734881102478,51,4,2747,66,342.77777777777777,550.4960893997745,1463,66,67.6,3.5777087639996643,74,66,686.75,723.9785332913309,1463,0,6.375000000000001,11.27497228377968,27,0,12.749999999999998,14.244882121894397,27,1,17.0,14.0,27,2,0,0,0,8,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,4,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46221,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881098544,1734881099726,1182,18198,17718032,1734881098544,1734881099726,1182,12258,17324168,1734881098544,1734881099717,1173,5940,393864,66,973.6252335421499,632.0639099715712,1414,66,1413.2948278675167,28.87137074956266,1414,66,66.30707070707092,1.9134278403965668,94,0,0.06495576193878115,0.30738173134381874,9,0,0.09643469038100652,0.38216759690672436,15,0,0.1975079979794575,0.5101402072461954,11,2,0,0,0,18197,1334,0,2,1,0,0,0,12257,1333,0,1,1,0,0,0,5940,1,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",35047,"192.168.51.14","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881099051,1734881099152,101,23,6689,1734881099051,1734881099152,101,12,1529,1734881099052,1734881099143,91,11,5160,54,290.8260869565217,572.0691035954814,2762,54,127.41666666666667,151.42502395174938,583,66,469.09090909090907,792.3111073997958,2762,0,4.590909090909091,9.312864072316165,43,0,9.181818181818182,13.38520214130651,46,0,9.1,16.861857021758375,56,2,0,0,0,20,10,2,2,1,0,0,0,9,4,2,1,1,0,0,0,11,6,0,1,"TLS","Web",0,6,"newslab.iith.ac.in","bb4f9fef542ff6b4b29aa653bf0c1d31","15af977ce25de452b96affa2addb1036","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881094015,1734881094431,416,639,204849,1734881094015,1734881094431,416,639,204849,0,0,0,0,0,255,320.577464788732,20.53859107492999,327,255,320.577464788732,20.53859107492999,327,0,0.0,0.0,0,0,0.652037617554859,0.7162087860884534,4,0,0.652037617554859,0.7162087860884534,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,0
1326,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881095773,1734881095914,141,591,188361,1734881095773,1734881095914,141,591,188361,0,0,0,0,0,255,318.7157360406093,22.99418657757012,327,255,318.7157360406093,22.99418657757012,327,0,0.0,0.0,0,0,0.23898305084745744,0.46123660061793653,2,0,0.23898305084745744,0.46123660061793653,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0
1327,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46213,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881095777,1734881095910,133,13,19656,1734881095777,1734881095910,133,13,19656,0,0,0,0,0,1512,1512.0,0.0,1512,1512,1512.0,0.0,1512,0,0.0,0.0,0,9,11.083333333333334,0.7929614610987589,12,9,11.083333333333334,0.7929614610987589,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881097030,1734881097130,100,599,194289,1734881097030,1734881097130,100,599,194289,0,0,0,0,0,255,324.355592654424,13.554008080928396,327,255,324.355592654424,13.554008080928396,327,0,0.0,0.0,0,0,0.1672240802675587,0.5356277989272575,8,0,0.1672240802675587,0.5356277989272575,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0
1329,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46213,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881097031,1734881097121,90,9,13608,1734881097031,1734881097121,90,9,13608,0,0,0,0,0,1512,1512.0,0.0,1512,1512,1512.0,0.0,1512,0,0.0,0.0,0,11,11.25,0.4629100498862757,12,11,11.25,0.4629100498862757,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",52657,"104.244.42.129","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881103104,1734881104098,994,10,1082,1734881103104,1734881104098,994,6,473,1734881103219,1734881104081,862,4,609,66,108.2,105.75107039122057,403,66,78.83333333333334,27.701383840282542,135,66,152.25,167.20920030508688,403,0,110.44444444444444,163.70103169429868,525,0,198.8,197.71621076684633,525,92,287.33333333333337,311.86588998050644,647,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP","Web",0,6,"x.com","","","curl/7.88.1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881098321,1734881098464,143,588,188820,1734881098321,1734881098464,143,588,188820,0,0,0,0,0,255,321.1224489795915,19.730690371708754,327,255,321.1224489795915,19.730690371708754,327,0,0.0,0.0,0,0,0.24361158432708674,0.471298300213,2,0,0.24361158432708674,0.471298300213,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0
1332,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46213,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881098321,1734881098455,134,13,19656,1734881098321,1734881098455,134,13,19656,0,0,0,0,0,1512,1512.0,0.0,1512,1512,1512.0,0.0,1512,0,0.0,0.0,0,8,11.166666666666666,1.403458930534474,14,8,11.166666666666666,1.403458930534474,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",33469,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",2222,6,4,0,0,1734881102032,1734881102347,315,25,2020,1734881102032,1734881102347,315,12,869,1734881102032,1734881102347,315,13,1151,66,80.8,15.718884608436227,120,66,72.41666666666667,6.788470618138766,88,66,88.53846153846155,17.79801198924281,120,0,13.125000000000002,19.05897597504628,64,0,28.636363636363637,19.210792421306973,64,0,26.249999999999996,20.231051740961334,65,2,0,0,0,24,16,0,2,1,0,0,0,11,7,0,1,1,0,0,0,13,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",54835,"54.74.73.31","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881102264,1734881103188,924,19,6943,1734881102264,1734881103188,924,11,1480,1734881102421,1734881103179,758,8,5463,66,365.42105263157896,745.4862928756619,2762,66,134.54545454545456,162.9216766648095,583,66,682.875,1091.8861057166828,2762,0,51.333333333333336,73.31078084589805,196,0,92.4,98.03650113888988,217,0,108.28571428571429,99.04832875203614,214,2,0,0,0,18,6,0,2,1,0,0,0,10,3,0,1,1,0,0,0,8,3,0,1,"TLS.NetFlix","Video",0,6,"netflix.com","bb4f9fef542ff6b4b29aa653bf0c1d31","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",60007,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881099535,1734881107904,8369,62664,63478760,1734881099535,1734881107904,8369,41978,61196268,1734881099535,1734881107897,8362,20686,2282492,110,1013.0020426401177,633.7850096462805,1458,110,1457.8176187526844,15.336018247321263,1458,110,110.33994005607668,1.9960020655957866,138,0,0.13355568676890664,0.8037771939781952,39,0,0.1993710841651381,0.9805190245841795,39,0,0.4042542905487089,1.3849486805399154,39,2,0,0,0,62663,8623,0,2,1,0,0,0,41977,8622,0,1,1,0,0,0,20686,1,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,0,"10.60.0.19","02:42:0a:64:c8:0f","02:42:0a",0,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",0,1,4,0,1,1734881099732,1734881099732,0,1,242,1734881099732,1734881099732,0,1,242,0,0,0,0,0,242,242.0,0.0,242,242,242.0,0.0,242,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ICMP","Network",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",49701,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881103477,1734881108628,5151,22633,21944098,1734881103477,1734881108628,5151,15174,21448784,1734881103477,1734881108621,5144,7459,495314,66,969.5620554058186,633.5560859375489,1414,66,1413.5220772373827,24.675832940496434,1414,66,66.40488001072534,2.271267662281606,94,0,0.2275980911983038,1.0782360605060792,35,0,0.3394846108218546,1.304697418024816,35,0,0.6897291499061408,1.831292418870328,35,2,0,0,0,22632,5068,0,2,1,0,0,0,15173,5067,0,1,1,0,0,0,7459,1,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",39977,"54.74.73.31","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881107178,1734881107501,323,7,1166,1734881107178,1734881107501,323,4,347,1734881107329,1734881107491,162,3,819,66,166.57142857142856,227.56673537144889,679,66,86.75,36.362755671153415,141,66,273.0,351.62906592032465,679,0,53.833333333333336,74.97043861860932,151,0,107.66666666666667,93.2541330630087,163,3,81.0,110.30865786510141,159,2,0,0,0,6,2,0,0,1,0,0,0,3,1,0,0,1,0,0,0,3,1,0,0,"HTTP.NetFlix","Video",0,6,"netflix.com","","","curl/7.88.1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",52231,"3.251.50.149","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881107505,1734881108204,699,23,8236,1734881107505,1734881108063,558,12,2101,1734881107660,1734881108204,544,11,6135,110,358.08695652173907,459.7372681556557,1458,110,175.08333333333337,146.08867688890714,627,110,557.7272727272727,597.8979998141975,1458,0,31.772727272727273,58.55557540709007,155,0,50.727272727272734,73.38949639981311,168,0,54.400000000000006,85.94468505317178,192,2,0,0,0,22,10,0,0,1,0,0,0,11,5,0,0,1,0,0,0,11,5,0,0,"TLS.NetFlix","Video",0,6,"netflix.com","0149f47eabf9a20d0893e2a44e5a6323","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",52231,"3.251.50.149","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881107505,1734881108204,699,21,7092,1734881107505,1734881108063,558,12,1573,1734881107660,1734881108204,544,9,5519,66,337.7142857142857,649.217154953344,2762,66,131.08333333333337,146.08867688890714,583,66,613.2222222222222,935.3742269511408,2762,0,34.95,60.605258587197305,155,0,50.727272727272734,73.38949639981311,168,0,68.0,91.87880215650553,192,2,0,0,0,20,10,0,0,1,0,0,0,11,5,0,0,1,0,0,0,9,5,0,0,"TLS.NetFlix","Video",0,6,"netflix.com","0149f47eabf9a20d0893e2a44e5a6323","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,0,"10.60.0.12","02:42:0a:64:c8:0f","02:42:0a",39977,"54.74.73.31","02:42:0a:64:c8:04","02:42:0a",80,6,4,0,1,1734881107178,1734881107501,323,7,1474,1734881107178,1734881107501,323,4,523,1734881107329,1734881107491,162,3,951,110,210.57142857142856,227.56673537144889,723,110,130.75,36.36275567115342,185,110,317.0,351.62906592032465,723,0,53.833333333333336,74.97043861860932,151,0,107.66666666666667,93.2541330630087,163,3,81.0,110.30865786510141,159,2,0,0,0,6,2,0,0,1,0,0,0,3,1,0,0,1,0,0,0,3,1,0,0,"HTTP.NetFlix","Video",0,6,"netflix.com","","","curl/7.88.1","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",36707,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881101184,1734881111183,9999,73705,71886982,1734881101184,1734881111183,9999,49717,70294514,1734881101184,1734881111183,9999,23988,1592468,66,975.3338579472216,631.4510697698421,1414,66,1413.8929138926371,11.940412668494648,1414,66,66.38602634650634,2.197196658835943,94,0,0.13566427873656775,0.7244229305047343,29,0,0.20112237509051192,0.8793675482718457,29,0,0.4168507941801787,1.2620619390790158,31,2,0,0,0,73704,10132,0,0,1,0,0,0,49716,10131,0,0,1,0,0,0,23988,1,0,0,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",39713,"54.74.73.31","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881103357,1734881104283,926,19,6944,1734881103357,1734881104283,926,11,1480,1734881103520,1734881104275,755,8,5464,66,365.47368421052624,745.4798133060235,2762,66,134.54545454545456,162.9216766648095,583,66,683.0,1091.8331897710905,2762,0,51.44444444444445,76.23433086618114,202,0,92.60000000000001,94.7830270788089,208,0,107.85714285714286,100.52599758508339,229,2,0,0,0,18,6,0,2,1,0,0,0,10,3,0,1,1,0,0,0,8,3,0,1,"TLS.NetFlix","Video",0,6,"netflix.com","bb4f9fef542ff6b4b29aa653bf0c1d31","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",53087,"142.250.193.164","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881106954,1734881107200,246,37,25810,1734881106954,1734881107200,246,22,1538,1734881106970,1734881107193,223,15,24272,66,697.5675675675674,985.5430409604573,2762,66,69.9090909090909,16.635902342621716,144,66,1618.1333333333334,984.9647467706407,2762,0,6.833333333333335,24.909550664066863,149,0,11.714285714285717,37.09601441818629,170,0,15.928571428571427,39.47436224596003,149,2,0,0,0,36,10,0,2,1,0,0,0,21,1,0,1,1,0,0,0,15,9,0,1,"HTTP.Google","Web",0,6,"www.google.com","","","curl/7.88.1","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46465,"192.168.36.56","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881107042,1734881107288,246,9,1095,1734881107042,1734881107288,246,5,412,1734881107044,1734881107275,231,4,683,66,121.66666666666667,135.3864838157783,477,66,82.4,32.385181796618035,140,66,170.75,204.20149362822988,477,0,30.75,73.45114994723656,212,0,61.5,103.8989894079822,217,4,77.0,117.04272724095249,212,2,0,0,0,8,2,0,2,1,0,0,0,4,1,0,1,1,0,0,0,4,1,0,1,"HTTP","Web",0,6,"iith.ac.in","","","curl/7.88.1","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1,"10.60.0.17","02:42:0a:64:c8:0f","02:42:0a",36707,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881101184,1734881111183,9999,73705,75130002,1734881101184,1734881111183,9999,49717,72482062,1734881101184,1734881111183,9999,23988,2647940,110,1019.333857947229,631.4510697698421,1458,110,1457.8929138926371,11.940412668494648,1458,110,110.38602634650634,2.197196658835943,138,0,0.13566427873656797,0.7229042615072095,29,0,0.20112237509051192,0.8786352753719995,29,0,0.416850794180179,1.2646359681551254,31,2,0,0,0,73704,10132,0,0,1,0,0,0,49716,10131,0,0,1,0,0,0,23988,1,0,0,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,0,"10.60.0.13","02:42:0a:64:c8:0f","02:42:0a",33469,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",2222,6,4,0,1,1734881102032,1734881102347,315,25,3120,1734881102032,1734881102347,315,12,1397,1734881102032,1734881102347,315,13,1723,110,124.80000000000001,15.718884608436232,164,110,116.41666666666667,6.788470618138766,132,110,132.53846153846155,17.798011989242806,164,0,13.125000000000002,19.05897597504628,64,0,28.636363636363637,19.210792421306973,64,0,26.249999999999996,20.231051740961334,65,2,0,0,0,24,16,0,2,1,0,0,0,11,7,0,1,1,0,0,0,13,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,0,"10.60.0.22","02:42:0a:64:c8:0f","02:42:0a",38813,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",2222,6,4,0,1,1734881102229,1734881102516,287,25,3122,1734881102229,1734881102516,287,13,1501,1734881102229,1734881102483,254,12,1621,110,124.88,15.833298245575161,164,110,115.46153846153847,5.348136507472869,126,110,135.08333333333331,17.244015211256936,164,0,11.958333333333334,15.250029698236704,47,0,23.916666666666668,13.38559832148875,47,0,23.090909090909093,13.714623913578858,47,2,0,0,0,24,16,0,2,1,0,0,0,12,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",38813,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",2222,6,4,0,0,1734881102229,1734881102516,287,25,2022,1734881102229,1734881102516,287,13,929,1734881102229,1734881102483,254,12,1093,66,80.88,15.833298245575161,120,66,71.46153846153847,5.348136507472869,82,66,91.08333333333333,17.244015211256936,120,0,11.958333333333334,15.250029698236704,47,0,23.916666666666668,13.38559832148875,47,0,23.090909090909093,13.714623913578858,47,2,0,0,0,24,16,0,2,1,0,0,0,12,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
